datetime,open,high,low,close,volume
2026-01-24T03:00:00+00:00,1.4889,1.497,1.4871,1.4925,51477.5
2026-01-24T04:00:00+00:00,1.4931,1.4939,1.4885,1.491,32794.6
2026-01-24T05:00:00+00:00,1.4912,1.4917,1.4861,1.4883,22572.3
2026-01-24T06:00:00+00:00,1.4891,1.4904,1.4862,1.4878,51474.5
2026-01-24T07:00:00+00:00,1.4878,1.4892,1.4827,1.4837,120965.2
2026-01-24T08:00:00+00:00,1.4839,1.4894,1.4827,1.4889,79984.8
2026-01-24T09:00:00+00:00,1.4891,1.4891,1.4834,1.484,37700.4
2026-01-24T10:00:00+00:00,1.4844,1.4878,1.4811,1.4869,114465.6
2026-01-24T11:00:00+00:00,1.4872,1.4951,1.4872,1.4881,1850821.1000000001
2026-01-24T12:00:00+00:00,1.4881,1.4922,1.4877,1.4912,38149.6
2026-01-24T13:00:00+00:00,1.4912,1.4933,1.4851,1.4851,66930.5
2026-01-24T14:00:00+00:00,1.4845,1.4923,1.4823,1.4906,96969.5
2026-01-24T15:00:00+00:00,1.4909,1.4935,1.4797,1.4809,67583.4
2026-01-24T16:00:00+00:00,1.4813,1.4851,1.4754,1.4831,104841.5
2026-01-24T17:00:00+00:00,1.483,1.487,1.4819,1.4857,36450.3
2026-01-24T18:00:00+00:00,1.4857,1.4871,1.4828,1.4835,55188.6
2026-01-24T19:00:00+00:00,1.4836,1.4838,1.4734,1.4787,1787253.3999999999
2026-01-24T20:00:00+00:00,1.479,1.4856,1.4787,1.483,58537.4
2026-01-24T21:00:00+00:00,1.483,1.4833,1.4782,1.4804,46418.6
2026-01-24T22:00:00+00:00,1.4803,1.4888,1.4803,1.4879,79052.2
2026-01-24T23:00:00+00:00,1.4886,1.4896,1.482,1.4838,70495.4
2026-01-25T00:00:00+00:00,1.4837,1.4882,1.481,1.4882,58849.4
2026-01-25T01:00:00+00:00,1.4882,1.4911,1.4834,1.4868,103609.3
2026-01-25T02:00:00+00:00,1.4868,1.4926,1.4855,1.4867,67727.6
2026-01-25T03:00:00+00:00,1.4872,1.4878,1.4715,1.4747,119680.5
2026-01-25T04:00:00+00:00,1.4738,1.481,1.4722,1.4757,30116.3
2026-01-25T05:00:00+00:00,1.4756,1.4835,1.4745,1.4832,36997.5
2026-01-25T06:00:00+00:00,1.4826,1.4827,1.4751,1.4756,27818.8
2026-01-25T07:00:00+00:00,1.4752,1.4752,1.4643,1.47,126856.8
2026-01-25T08:00:00+00:00,1.4702,1.4746,1.4616,1.4649,87613.9
2026-01-25T09:00:00+00:00,1.4638,1.4734,1.4633,1.4677,110397.5
2026-01-25T10:00:00+00:00,1.4673,1.4825,1.4668,1.4751,73408.0
2026-01-25T11:00:00+00:00,1.4747,1.4773,1.4697,1.4736,106366.6
2026-01-25T12:00:00+00:00,1.4729,1.4733,1.4668,1.4726,160683.7
2026-01-25T13:00:00+00:00,1.472,1.4736,1.4666,1.4704,62964.0
2026-01-25T14:00:00+00:00,1.4705,1.4709,1.4555,1.4632,205345.2
2026-01-25T15:00:00+00:00,1.4632,1.469,1.4516,1.4547,280409.7
2026-01-25T16:00:00+00:00,1.4547,1.4554,1.4061,1.4287,1730209.1000000001
2026-01-25T17:00:00+00:00,1.4284,1.4307,1.4167,1.4225,575469.0
2026-01-25T18:00:00+00:00,1.4204,1.4232,1.3995,1.4075,935541.2
2026-01-25T19:00:00+00:00,1.407,1.4092,1.369,1.3758,1416058.2
2026-01-25T20:00:00+00:00,1.3768,1.3907,1.372,1.3837,526578.9
2026-01-25T21:00:00+00:00,1.385,1.3955,1.3836,1.3928,323615.1
2026-01-25T22:00:00+00:00,1.3933,1.3941,1.381,1.3853,295993.6
2026-01-25T23:00:00+00:00,1.3848,1.4022,1.3796,1.3997,582939.4
2026-01-26T00:00:00+00:00,1.3996,1.4145,1.3954,1.4139,360962.2
2026-01-26T01:00:00+00:00,1.4148,1.4401,1.4134,1.4358,443541.5
2026-01-26T02:00:00+00:00,1.4365,1.4393,1.4259,1.4336,194435.9
2026-01-26T03:00:00+00:00,1.434,1.4403,1.4235,1.428,202595.0
2026-01-26T04:00:00+00:00,1.4292,1.4502,1.4283,1.444,133489.0
2026-01-26T05:00:00+00:00,1.4458,1.4458,1.4409,1.4436,90111.1
2026-01-26T06:00:00+00:00,1.4427,1.448,1.4404,1.4436,109938.4
2026-01-26T07:00:00+00:00,1.4437,1.4505,1.4405,1.4448,67394.1
2026-01-26T08:00:00+00:00,1.4459,1.4622,1.4431,1.4459,219371.1
2026-01-26T09:00:00+00:00,1.446,1.4461,1.4292,1.4305,199348.5
2026-01-26T10:00:00+00:00,1.4307,1.4389,1.4302,1.4352,57456.0
2026-01-26T11:00:00+00:00,1.4354,1.44,1.4331,1.434,53316.4
2026-01-26T12:00:00+00:00,1.434,1.441,1.4318,1.4353,91359.1
2026-01-26T13:00:00+00:00,1.4356,1.444,1.4356,1.4406,119841.1
2026-01-26T14:00:00+00:00,1.4403,1.4587,1.4297,1.4536,307323.9
2026-01-26T15:00:00+00:00,1.452,1.467,1.4314,1.4408,797195.5
2026-01-26T16:00:00+00:00,1.4406,1.4548,1.4359,1.4481,322982.7
2026-01-26T17:00:00+00:00,1.4484,1.4546,1.4308,1.443,539263.5
2026-01-26T18:00:00+00:00,1.4421,1.4588,1.442,1.4503,254078.4
2026-01-26T19:00:00+00:00,1.4496,1.4555,1.4431,1.4443,161262.1
2026-01-26T20:00:00+00:00,1.4445,1.4472,1.4349,1.4376,131389.6
2026-01-26T21:00:00+00:00,1.4369,1.46,1.4355,1.4523,362052.0
2026-01-26T22:00:00+00:00,1.4538,1.456,1.4457,1.447,116753.5
2026-01-26T23:00:00+00:00,1.446,1.4508,1.4419,1.443,115554.8
2026-01-27T00:00:00+00:00,1.4434,1.4438,1.4383,1.4423,139670.9
2026-01-27T01:00:00+00:00,1.4426,1.4519,1.4378,1.4484,167269.2
2026-01-27T02:00:00+00:00,1.4491,1.455,1.4472,1.4518,151385.0
2026-01-27T03:00:00+00:00,1.4514,1.4536,1.4449,1.4466,130420.8
2026-01-27T04:00:00+00:00,1.4465,1.4541,1.4398,1.443,143140.8
2026-01-27T05:00:00+00:00,1.4424,1.443,1.4359,1.4404,95629.6
2026-01-27T06:00:00+00:00,1.4399,1.4418,1.4304,1.4338,61356.9
2026-01-27T07:00:00+00:00,1.434,1.4388,1.4332,1.4386,115111.8
2026-01-27T08:00:00+00:00,1.4382,1.4441,1.4353,1.4395,294901.8
2026-01-27T09:00:00+00:00,1.4395,1.4395,1.432,1.4331,181320.0
2026-01-27T10:00:00+00:00,1.4332,1.441,1.4332,1.4403,147096.9
2026-01-27T11:00:00+00:00,1.4403,1.4416,1.4365,1.4375,37994.9
2026-01-27T12:00:00+00:00,1.4373,1.4421,1.4341,1.437,68957.6
2026-01-27T13:00:00+00:00,1.438,1.4382,1.4277,1.4297,75809.6
2026-01-27T14:00:00+00:00,1.4294,1.4433,1.4192,1.4216,267955.4
2026-01-27T15:00:00+00:00,1.4238,1.4452,1.4221,1.445,300853.0
2026-01-27T16:00:00+00:00,1.4454,1.4634,1.443,1.4575,1051785.7
2026-01-27T17:00:00+00:00,1.4575,1.4575,1.4239,1.4273,757644.1
2026-01-27T18:00:00+00:00,1.4267,1.4481,1.4257,1.4424,165223.7
2026-01-27T19:00:00+00:00,1.4426,1.4426,1.433,1.4338,189446.6
2026-01-27T20:00:00+00:00,1.4337,1.461,1.4326,1.4549,894272.5
2026-01-27T21:00:00+00:00,1.4547,1.4571,1.4348,1.436,419351.6
2026-01-27T22:00:00+00:00,1.4362,1.4455,1.4361,1.4397,484324.5
2026-01-27T23:00:00+00:00,1.4402,1.4468,1.4354,1.4395,223876.2
2026-01-28T00:00:00+00:00,1.4398,1.4419,1.4267,1.4374,235266.7
2026-01-28T01:00:00+00:00,1.4372,1.4402,1.4274,1.4308,173296.1
2026-01-28T02:00:00+00:00,1.4302,1.4376,1.4295,1.4333,277715.7
2026-01-28T03:00:00+00:00,1.4326,1.4366,1.4298,1.4313,88656.1
2026-01-28T04:00:00+00:00,1.4301,1.4315,1.4229,1.4264,96692.2
2026-01-28T05:00:00+00:00,1.428,1.4314,1.424,1.4314,90081.4
2026-01-28T06:00:00+00:00,1.4313,1.44,1.4304,1.4356,389215.8
2026-01-28T07:00:00+00:00,1.4355,1.4364,1.4239,1.4278,225045.9
2026-01-28T08:00:00+00:00,1.4278,1.4311,1.42,1.42,200630.6
2026-01-28T09:00:00+00:00,1.42,1.435,1.4176,1.4319,145989.1
2026-01-28T10:00:00+00:00,1.4346,1.4383,1.4278,1.428,143964.3
2026-01-28T11:00:00+00:00,1.4278,1.4464,1.4237,1.4445,277329.4
2026-01-28T12:00:00+00:00,1.4438,1.4441,1.428,1.4302,147132.7
2026-01-28T13:00:00+00:00,1.4297,1.4364,1.4267,1.4305,140270.6
2026-01-28T14:00:00+00:00,1.4311,1.4321,1.411,1.4168,289895.7
2026-01-28T15:00:00+00:00,1.4149,1.4199,1.3951,1.4037,567598.7
2026-01-28T16:00:00+00:00,1.4037,1.4116,1.3968,1.4043,287310.7
2026-01-28T17:00:00+00:00,1.4043,1.4202,1.3965,1.4165,147554.2
2026-01-28T18:00:00+00:00,1.4163,1.4163,1.4058,1.4109,177286.4
2026-01-28T19:00:00+00:00,1.4106,1.4182,1.403,1.4141,275078.6
2026-01-28T20:00:00+00:00,1.413,1.4238,1.4016,1.403,290697.8
2026-01-28T21:00:00+00:00,1.4045,1.4101,1.3925,1.4058,211793.6
2026-01-28T22:00:00+00:00,1.4068,1.4159,1.3978,1.4159,74958.6
2026-01-28T23:00:00+00:00,1.4161,1.4195,1.4023,1.4059,176272.2
2026-01-29T00:00:00+00:00,1.4068,1.4097,1.3885,1.395,196084.6
2026-01-29T01:00:00+00:00,1.3941,1.397,1.3814,1.3855,123066.1
2026-01-29T02:00:00+00:00,1.3857,1.39,1.3495,1.3634,1162282.0
2026-01-29T03:00:00+00:00,1.3642,1.3729,1.3603,1.3659,122615.8
2026-01-29T04:00:00+00:00,1.3655,1.3662,1.3548,1.3636,163755.3
2026-01-29T05:00:00+00:00,1.3635,1.3674,1.3626,1.3632,78306.5
2026-01-29T06:00:00+00:00,1.3626,1.3694,1.3622,1.3688,67524.3
2026-01-29T07:00:00+00:00,1.3689,1.371,1.3663,1.3674,316483.7
2026-01-29T08:00:00+00:00,1.3676,1.3759,1.3618,1.3681,202275.5
2026-01-29T09:00:00+00:00,1.3681,1.3709,1.3633,1.3633,46916.1
2026-01-29T10:00:00+00:00,1.3632,1.3644,1.357,1.3587,110334.0
2026-01-29T11:00:00+00:00,1.3583,1.3588,1.3485,1.3519,341653.4
2026-01-29T12:00:00+00:00,1.3519,1.3561,1.3431,1.3502,1452733.7
2026-01-29T13:00:00+00:00,1.3502,1.3622,1.3502,1.3605,209681.9
2026-01-29T14:00:00+00:00,1.361,1.3653,1.3237,1.3265,931364.6
2026-01-29T15:00:00+00:00,1.3268,1.3273,1.2751,1.2954,4160619.5
2026-01-29T16:00:00+00:00,1.2954,1.3183,1.2895,1.3178,2206484.6000000001
2026-01-29T17:00:00+00:00,1.3182,1.3377,1.309,1.313,1202556.3
2026-01-29T18:00:00+00:00,1.3132,1.3184,1.2839,1.2869,830442.2
2026-01-29T19:00:00+00:00,1.2869,1.3079,1.285,1.3021,438304.1
2026-01-29T20:00:00+00:00,1.3024,1.3146,1.2975,1.3095,182786.7
2026-01-29T21:00:00+00:00,1.3099,1.3219,1.3099,1.3185,520596.2
2026-01-29T22:00:00+00:00,1.3195,1.3234,1.3144,1.3158,185580.5
2026-01-29T23:00:00+00:00,1.3157,1.3203,1.3091,1.3201,246345.9
2026-01-30T00:00:00+00:00,1.3201,1.3321,1.3201,1.3267,604109.0
2026-01-30T01:00:00+00:00,1.3266,1.336,1.2563,1.3004,3790572.2999999998
2026-01-30T02:00:00+00:00,1.3004,1.302,1.262,1.2843,2869757.2000000002
2026-01-30T03:00:00+00:00,1.2845,1.2972,1.2813,1.2845,274630.7
2026-01-30T04:00:00+00:00,1.2854,1.3068,1.2847,1.2951,804662.3
2026-01-30T05:00:00+00:00,1.2952,1.299,1.2896,1.2961,193917.5
2026-01-30T06:00:00+00:00,1.2967,1.2974,1.264,1.2729,288517.6
2026-01-30T07:00:00+00:00,1.2732,1.301,1.2722,1.2924,740466.1
2026-01-30T08:00:00+00:00,1.2913,1.2938,1.2811,1.2873,177110.8
2026-01-30T09:00:00+00:00,1.288,1.2933,1.2748,1.2792,1287844.2
2026-01-30T10:00:00+00:00,1.2794,1.2867,1.2764,1.2839,141510.3
2026-01-30T11:00:00+00:00,1.2823,1.305,1.2811,1.2987,205315.8
2026-01-30T12:00:00+00:00,1.3002,1.3025,1.284,1.2881,315867.9
2026-01-30T13:00:00+00:00,1.2879,1.2915,1.275,1.2773,646211.0
2026-01-30T14:00:00+00:00,1.2781,1.2969,1.2762,1.2833,648451.7
2026-01-30T15:00:00+00:00,1.2852,1.2935,1.255,1.2775,722342.7
2026-01-30T16:00:00+00:00,1.2759,1.2969,1.2722,1.2869,339058.8
2026-01-30T17:00:00+00:00,1.2873,1.2958,1.2767,1.2807,564313.7
2026-01-30T18:00:00+00:00,1.2803,1.3075,1.234,1.3005,2103086.3999999999
2026-01-30T19:00:00+00:00,1.3005,1.308,1.2916,1.2954,1075504.8999999999
2026-01-30T20:00:00+00:00,1.2957,1.2957,1.2654,1.269,787048.7
2026-01-30T21:00:00+00:00,1.2684,1.2824,1.2657,1.2787,335919.8
2026-01-30T22:00:00+00:00,1.2772,1.281,1.2657,1.2744,232390.7
2026-01-30T23:00:00+00:00,1.2742,1.2769,1.2658,1.2732,150634.8
2026-01-31T00:00:00+00:00,1.2732,1.2752,1.2694,1.271,219456.1
2026-01-31T01:00:00+00:00,1.2707,1.2776,1.2653,1.2713,99014.4
2026-01-31T02:00:00+00:00,1.271,1.2715,1.2612,1.2662,112951.8
2026-01-31T03:00:00+00:00,1.2669,1.2671,1.2512,1.2546,189906.6
2026-01-31T04:00:00+00:00,1.2547,1.261,1.2529,1.2548,54125.9
2026-01-31T05:00:00+00:00,1.2547,1.2576,1.2496,1.2544,126763.6
2026-01-31T06:00:00+00:00,1.2552,1.256,1.2378,1.2464,130665.8
2026-01-31T07:00:00+00:00,1.2459,1.2475,1.2317,1.237,150826.7
2026-01-31T08:00:00+00:00,1.2385,1.2402,1.21,1.2199,1324903.1000000001
2026-01-31T09:00:00+00:00,1.221,1.2284,1.2132,1.2184,446896.1
2026-01-31T10:00:00+00:00,1.2185,1.2296,1.2158,1.2267,181030.5
2026-01-31T11:00:00+00:00,1.2278,1.23,1.2216,1.2237,144807.4
2026-01-31T12:00:00+00:00,1.2225,1.2276,1.2187,1.2224,360489.0
2026-01-31T13:00:00+00:00,1.2231,1.2244,1.2131,1.2148,232044.8
2026-01-31T14:00:00+00:00,1.2166,1.219,1.1431,1.1685,4382927.7999999998
2026-01-31T15:00:00+00:00,1.1685,1.1872,1.1675,1.1689,1105881.0
2026-01-31T16:00:00+00:00,1.1691,1.1904,1.1516,1.1591,2386564.3999999999
2026-01-31T17:00:00+00:00,1.1599,1.1638,1.0654,1.1126,7337942.0
2026-01-31T18:00:00+00:00,1.1125,1.1206,1.0362,1.1076,4277963.2000000002
2026-01-31T19:00:00+00:00,1.1075,1.1299,1.0995,1.1084,1328183.5
2026-01-31T20:00:00+00:00,1.1086,1.119,1.0942,1.1116,975195.8
2026-01-31T21:00:00+00:00,1.1109,1.1324,1.1048,1.1256,590875.4
2026-01-31T22:00:00+00:00,1.1271,1.1306,1.1169,1.1238,453391.4
2026-01-31T23:00:00+00:00,1.1235,1.1595,1.1231,1.1527,734446.4
2026-02-01T00:00:00+00:00,1.1524,1.1629,1.1499,1.1604,536738.0
2026-02-01T01:00:00+00:00,1.1617,1.1621,1.1431,1.1578,398965.0
2026-02-01T02:00:00+00:00,1.158,1.1648,1.1469,1.1509,535420.2
2026-02-01T03:00:00+00:00,1.1501,1.1555,1.1428,1.1537,210824.0
2026-02-01T04:00:00+00:00,1.154,1.154,1.141,1.1424,227964.6
2026-02-01T05:00:00+00:00,1.1422,1.1454,1.134,1.1379,459293.8
2026-02-01T06:00:00+00:00,1.1385,1.1437,1.1325,1.1382,125428.6
2026-02-01T07:00:00+00:00,1.1388,1.1538,1.1334,1.1479,241103.6
2026-02-01T08:00:00+00:00,1.1484,1.1599,1.146,1.1518,160001.8
2026-02-01T09:00:00+00:00,1.1516,1.1602,1.1405,1.1553,135643.2
2026-02-01T10:00:00+00:00,1.1554,1.157,1.1329,1.1345,274725.0
2026-02-01T11:00:00+00:00,1.1354,1.1521,1.1353,1.1482,156040.6
2026-02-01T12:00:00+00:00,1.1484,1.1493,1.1274,1.1311,158020.5
2026-02-01T13:00:00+00:00,1.1313,1.1416,1.1199,1.1248,283894.6
2026-02-01T14:00:00+00:00,1.125,1.135,1.1052,1.1231,886860.5
2026-02-01T15:00:00+00:00,1.1221,1.1224,1.0854,1.1001,822972.8
2026-02-01T16:00:00+00:00,1.0997,1.1111,1.0892,1.1036,528013.5
2026-02-01T17:00:00+00:00,1.1034,1.108,1.0933,1.108,229034.8
2026-02-01T18:00:00+00:00,1.1087,1.1328,1.108,1.1202,580188.0
2026-02-01T19:00:00+00:00,1.1206,1.1242,1.106,1.1117,110369.2
2026-02-01T20:00:00+00:00,1.1118,1.1262,1.1,1.1108,272306.8
2026-02-01T21:00:00+00:00,1.1104,1.1124,1.0978,1.1022,198849.9
2026-02-01T22:00:00+00:00,1.1038,1.1247,1.1016,1.1093,344156.3
2026-02-01T23:00:00+00:00,1.1091,1.1233,1.0728,1.1009,1594743.7
2026-02-02T00:00:00+00:00,1.1006,1.1263,1.0922,1.1181,497289.9
2026-02-02T01:00:00+00:00,1.1187,1.131,1.0995,1.1195,334147.8
2026-02-02T02:00:00+00:00,1.1193,1.1239,1.1091,1.1098,271434.0
2026-02-02T03:00:00+00:00,1.1097,1.1108,1.0606,1.1085,1718848.1000000001
2026-02-02T04:00:00+00:00,1.1094,1.1205,1.0896,1.0994,453166.4
2026-02-02T05:00:00+00:00,1.0993,1.0995,1.071,1.0839,894125.0
2026-02-02T06:00:00+00:00,1.0831,1.116,1.067,1.0992,1747853.2
2026-02-02T07:00:00+00:00,1.1004,1.113,1.0982,1.1034,414216.2
2026-02-02T08:00:00+00:00,1.1031,1.1146,1.1031,1.1113,216898.3
2026-02-02T09:00:00+00:00,1.1113,1.1295,1.1064,1.1243,298441.3
2026-02-02T10:00:00+00:00,1.124,1.13,1.1193,1.1236,534366.9
2026-02-02T11:00:00+00:00,1.123,1.127,1.1184,1.1187,209667.6
2026-02-02T12:00:00+00:00,1.1204,1.1378,1.1204,1.1346,546936.2
2026-02-02T13:00:00+00:00,1.134,1.1442,1.1304,1.1411,191336.0
2026-02-02T14:00:00+00:00,1.1404,1.1535,1.1277,1.1404,1678104.6000000001
2026-02-02T15:00:00+00:00,1.1392,1.1636,1.1367,1.1532,1179194.2
2026-02-02T16:00:00+00:00,1.153,1.1591,1.1484,1.1497,382459.6
2026-02-02T17:00:00+00:00,1.1499,1.1574,1.1445,1.1484,282570.8
2026-02-02T18:00:00+00:00,1.1485,1.1533,1.1412,1.1505,354710.7
2026-02-02T19:00:00+00:00,1.1503,1.1508,1.1422,1.1448,226428.6
2026-02-02T20:00:00+00:00,1.1438,1.1474,1.1355,1.1408,828547.1
2026-02-02T21:00:00+00:00,1.1403,1.1482,1.1403,1.1436,783204.6
2026-02-02T22:00:00+00:00,1.1439,1.1505,1.1439,1.1487,136339.3
2026-02-02T23:00:00+00:00,1.1496,1.1535,1.1449,1.1483,137676.7
2026-02-03T00:00:00+00:00,1.1485,1.1523,1.1398,1.1497,256857.3
2026-02-03T01:00:00+00:00,1.1499,1.1502,1.1385,1.1448,357251.1
2026-02-03T02:00:00+00:00,1.1446,1.145,1.12,1.1201,579770.3
2026-02-03T03:00:00+00:00,1.1214,1.1439,1.1178,1.141,1326662.8
2026-02-03T04:00:00+00:00,1.1411,1.1517,1.1371,1.1451,269541.5
2026-02-03T05:00:00+00:00,1.1451,1.1458,1.137,1.137,864302.7
2026-02-03T06:00:00+00:00,1.1373,1.1439,1.1315,1.1428,1372831.1000000001
2026-02-03T07:00:00+00:00,1.1424,1.1525,1.1388,1.1469,203085.6
2026-02-03T08:00:00+00:00,1.1472,1.1528,1.1396,1.1396,210430.8
2026-02-03T09:00:00+00:00,1.1399,1.1434,1.1229,1.1341,834401.8
2026-02-03T10:00:00+00:00,1.1342,1.1379,1.1281,1.1295,95982.4
2026-02-03T11:00:00+00:00,1.1306,1.1372,1.1298,1.1341,1588579.5
2026-02-03T12:00:00+00:00,1.1341,1.1425,1.1304,1.1408,150624.1
2026-02-03T13:00:00+00:00,1.1401,1.149,1.1385,1.1466,195358.0
2026-02-03T14:00:00+00:00,1.1455,1.1481,1.1205,1.121,992662.5
2026-02-03T15:00:00+00:00,1.1206,1.1559,1.1192,1.1531,1381926.3999999999
2026-02-03T16:00:00+00:00,1.1525,1.1529,1.1254,1.129,978828.5
2026-02-03T17:00:00+00:00,1.129,1.1301,1.0977,1.0977,1622039.0
2026-02-03T18:00:00+00:00,1.0986,1.1048,1.0729,1.0759,2061977.6000000001
2026-02-03T19:00:00+00:00,1.075,1.1346,1.0729,1.1273,3869906.8999999999
2026-02-03T20:00:00+00:00,1.127,1.1652,1.1119,1.1483,5751279.0
2026-02-03T21:00:00+00:00,1.1476,1.1555,1.1267,1.1288,1755625.1000000001
2026-02-03T22:00:00+00:00,1.1289,1.1292,1.112,1.1149,3851716.2000000002
2026-02-03T23:00:00+00:00,1.1149,1.1152,1.1025,1.1117,914493.3
2026-02-04T00:00:00+00:00,1.1118,1.1195,1.1038,1.1155,323283.7
2026-02-04T01:00:00+00:00,1.116,1.1359,1.1155,1.1256,332969.2
2026-02-04T02:00:00+00:00,1.1255,1.1293,1.1165,1.1197,313531.3
2026-02-04T03:00:00+00:00,1.119,1.1351,1.1186,1.1305,223315.0
2026-02-04T04:00:00+00:00,1.1305,1.1317,1.1247,1.1263,434398.2
2026-02-04T05:00:00+00:00,1.1262,1.128,1.1164,1.1196,94624.6
2026-02-04T06:00:00+00:00,1.1203,1.1339,1.1185,1.1311,287217.6
2026-02-04T07:00:00+00:00,1.1314,1.1359,1.1249,1.1318,298774.8
2026-02-04T08:00:00+00:00,1.1325,1.1401,1.1299,1.1386,164399.6
2026-02-04T09:00:00+00:00,1.1382,1.1382,1.123,1.1247,427265.2
2026-02-04T10:00:00+00:00,1.1247,1.1268,1.1218,1.1226,154401.2
2026-02-04T11:00:00+00:00,1.1222,1.1249,1.105,1.1189,765141.3
2026-02-04T12:00:00+00:00,1.1193,1.1221,1.1141,1.1187,266934.2
2026-02-04T13:00:00+00:00,1.1184,1.1208,1.0992,1.1001,845204.4
2026-02-04T14:00:00+00:00,1.1001,1.1111,1.0838,1.0839,1428281.8999999999
2026-02-04T15:00:00+00:00,1.084,1.098,1.0582,1.0756,2434211.5
2026-02-04T16:00:00+00:00,1.0759,1.0858,1.0584,1.0707,1556758.6000000001
2026-02-04T17:00:00+00:00,1.0702,1.0771,1.0524,1.0704,1430710.3999999999
2026-02-04T18:00:00+00:00,1.0704,1.0912,1.0518,1.0785,4665198.4000000004
2026-02-04T19:00:00+00:00,1.0789,1.108,1.076,1.1062,751500.0
2026-02-04T20:00:00+00:00,1.1069,1.1085,1.0923,1.0955,360948.1
2026-02-04T21:00:00+00:00,1.0954,1.0994,1.0721,1.0814,418732.5
2026-02-04T22:00:00+00:00,1.0816,1.0985,1.0598,1.0729,674627.6
2026-02-04T23:00:00+00:00,1.0726,1.0919,1.0693,1.0837,568987.0
2026-02-05T00:00:00+00:00,1.0839,1.0911,1.0774,1.0785,386034.0
2026-02-05T01:00:00+00:00,1.0791,1.0926,1.0691,1.0747,578403.0
2026-02-05T02:00:00+00:00,1.0751,1.0904,1.0674,1.0689,851064.2
2026-02-05T03:00:00+00:00,1.0694,1.0786,1.0612,1.0635,645175.3
2026-02-05T04:00:00+00:00,1.0631,1.0707,1.056,1.0588,597084.6
2026-02-05T05:00:00+00:00,1.0586,1.0705,1.0433,1.0568,926155.9
2026-02-05T06:00:00+00:00,1.0568,1.0573,1.0364,1.0416,746059.9
2026-02-05T07:00:00+00:00,1.0411,1.0597,1.041,1.0433,437490.8
2026-02-05T08:00:00+00:00,1.0437,1.0554,1.0425,1.0428,541151.8
2026-02-05T09:00:00+00:00,1.043,1.0524,1.0371,1.0418,352576.9
2026-02-05T10:00:00+00:00,1.042,1.0424,1.009,1.0141,918901.5
2026-02-05T11:00:00+00:00,1.0137,1.0204,0.99087,1.0082,2193461.3999999999
2026-02-05T12:00:00+00:00,1.0094,1.0128,0.99237,1.0014,2817376.7999999998
2026-02-05T13:00:00+00:00,1.0009,1.0062,0.9847,0.98926,1245098.1000000001
2026-02-05T14:00:00+00:00,0.98945,1.0185,0.9889,0.99169,2541582.7000000002
2026-02-05T15:00:00+00:00,0.99129,0.99397,0.93563,0.95942,9858736.6999999993
2026-02-05T16:00:00+00:00,0.95927,0.9793,0.9508,0.96342,3554896.6000000001
2026-02-05T17:00:00+00:00,0.96475,0.96925,0.93084,0.93995,3467784.7999999998
2026-02-05T18:00:00+00:00,0.9402,0.95052,0.92262,0.94874,2868527.6000000001
2026-02-05T19:00:00+00:00,0.94913,0.94975,0.91857,0.92381,2104251.2999999998
2026-02-05T20:00:00+00:00,0.92384,0.93077,0.8762,0.89378,11294462.5999999996
2026-02-05T21:00:00+00:00,0.89344,0.92414,0.8887,0.89567,4338884.2999999998
2026-02-05T22:00:00+00:00,0.8946,0.91152,0.88038,0.89765,3346985.7000000002
2026-02-05T23:00:00+00:00,0.89783,0.91588,0.87756,0.88239,1624139.8999999999
2026-02-06T00:00:00+00:00,0.88206,0.88796,0.78886,0.87107,12009207.4000000004
2026-02-06T01:00:00+00:00,0.87081,0.90986,0.86635,0.90516,3849853.7000000002
2026-02-06T02:00:00+00:00,0.90591,0.91426,0.8795,0.89243,2858659.3999999999
2026-02-06T03:00:00+00:00,0.89292,0.89793,0.88254,0.88938,851070.4
2026-02-06T04:00:00+00:00,0.88929,0.89687,0.8765,0.89287,1481813.3
2026-02-06T05:00:00+00:00,0.89246,0.9385,0.89066,0.9333,1054860.3999999999
2026-02-06T06:00:00+00:00,0.93313,0.93756,0.91917,0.92004,1351009.3999999999
2026-02-06T07:00:00+00:00,0.92006,0.92765,0.90963,0.91622,516723.3
2026-02-06T08:00:00+00:00,0.91594,0.92428,0.90742,0.9125,596471.5
2026-02-06T09:00:00+00:00,0.91204,0.936,0.90762,0.9334,1292650.3999999999
2026-02-06T10:00:00+00:00,0.93399,0.9512,0.9324,0.94801,534032.8
2026-02-06T11:00:00+00:00,0.94721,0.95362,0.94229,0.94844,1526592.8
2026-02-06T12:00:00+00:00,0.94831,0.94831,0.94,0.94794,356055.7
2026-02-06T13:00:00+00:00,0.94777,0.9621,0.94609,0.94665,981631.9
2026-02-06T14:00:00+00:00,0.94648,0.98638,0.94402,0.97622,3654476.5
2026-02-06T15:00:00+00:00,0.97668,0.98746,0.96381,0.97758,5456927.5999999996
2026-02-06T16:00:00+00:00,0.97887,1.0136,0.97469,1.0082,2058081.3999999999
2026-02-06T17:00:00+00:00,1.0072,1.0286,1.0025,1.0145,1360731.3
2026-02-06T18:00:00+00:00,1.014,1.0151,0.99161,0.99933,1489120.8
2026-02-06T19:00:00+00:00,0.99967,1.0103,0.9956,1.0079,281353.0
2026-02-06T20:00:00+00:00,1.0075,1.0111,0.99373,0.99926,401068.3
2026-02-06T21:00:00+00:00,1.0001,1.0106,0.99415,1.0095,251244.1
